Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
54610.30078125,55577.3984375,54582.3515625,55432.80078125,178600,0.0,0.0,52632.3177734375,50521.06703125,51123.65126953125,53959.01805217221,52517.447336187404,1441.5707159848025,1160.4566494262174,281.11406655858514,70.37344026099956,56567.89849298447,52632.3177734375,48696.73705389053,14.954996800589992,881.2231937657654,90.40734054813268,85.60474589140587,203615.0,0.8771455933993075,0.014063172944799085,0.014063172944799085,0.014054067499768026,BANKNIFTY,2025-04-28 00:00:00+05:30
55524.3515625,55957.75,55262.3984375,55391.25,193900,0.0,0.0,52841.4302734375,50629.27203125,51135.0890234375,54179.3614287611,52730.32160758093,1449.0398211801657,1218.173283777007,230.86653740315865,69.9768544621469,56894.95443874863,52841.4302734375,48787.90610812637,15.342219710312301,867.9466486753536,89.80877705549753,86.51638710819799,205665.0,0.9427953224904578,-0.0007495703024995581,-0.0007495703024995581,0.013840966092143274,BANKNIFTY,2025-04-29 00:00:00+05:30
55382.3984375,55478.25,54723.69921875,55087.1484375,193500,0.0,0.0,53016.9951171875,50742.94703125,51147.2230078125,54319.020968567085,52904.90137276013,1414.1195958069584,1257.3625461829974,156.75704962396094,67.00085490967419,57139.62512982287,53016.9951171875,48894.36510455213,15.55210740828598,859.8469438592568,83.65262305337642,87.95624688566888,194550.0,0.9946029298380878,-0.005490064992214494,-0.005490064992214494,0.013978428707865639,BANKNIFTY,2025-04-30 00:00:00+05:30
55100.94921875,55691.94921875,54994.3984375,55115.3515625,154200,0.0,0.0,53194.5201171875,50855.665078125,51160.67076171875,54441.53336763369,53068.63842385197,1372.894943781721,1280.4690257027423,92.42591807897861,67.14042861347856,57357.318874299686,53194.5201171875,49031.72136007532,15.651231547691532,848.2543608157384,84.10840552519461,85.85660187802286,193700.0,0.7960764068146619,0.0005119728611837626,0.0005119728611837626,0.013969522910112372,BANKNIFTY,2025-05-02 00:00:00+05:30
55065.80078125,55345.5,54786.5,54919.5,139400,0.0,0.0,53399.1201171875,50966.858046875,51172.4242578125,54515.06669569004,53205.73928134442,1309.327414345622,1286.2407034313183,23.086710914303694,65.08181397994404,57477.845791267864,53399.1201171875,49320.394443107136,15.276377832179113,827.5933350431858,78.4211154612395,82.06071467993685,191855.0,0.7265903937869745,-0.003553484772348847,-0.003553484772348847,0.013448755687871131,BANKNIFTY,2025-05-05 00:00:00+05:30
54918.25,55036.94921875,54172.94921875,54271.3984375,198700,0.0,0.0,53545.2875,51070.29703125,51182.83474609375,54477.57927135311,53284.6769966152,1192.902274737913,1267.5730176926372,-74.67074295472412,58.67097375040147,57527.91732445797,53545.2875,49562.657675542025,14.875743544968262,830.1938111115296,56.85646089229356,73.12866062624256,194295.0,1.0226717105432461,-0.011800937053323524,-0.011800937053323524,0.013805780315887986,BANKNIFTY,2025-05-06 00:00:00+05:30
54013.3984375,54684.30078125,53919.8984375,54610.8984375,268900,0.0,0.0,53695.96484375,51177.33703125,51194.53599609375,54498.08991229879,53382.91562186593,1115.174290432864,1237.0932722406826,-121.91898180781868,60.846703884489244,57599.64773580041,53695.96484375,49792.28195169959,14.539948777937958,825.4944205857062,58.9837831318295,64.75378649512086,193180.0,1.3919660420333368,0.006255597050644823,0.006255597050644823,0.013819960890235732,BANKNIFTY,2025-05-07 00:00:00+05:30
54801.75,54937.25,54108.0,54365.6484375,302200,0.0,0.0,53839.1123046875,51282.903984375,51204.96974609375,54477.71430079128,53455.71064524623,1022.0036555450497,1194.075348901556,-172.07169335650633,58.45278737242,57618.58154549128,53839.1123046875,50059.64306388372,14.039864622636882,825.7626762581557,42.49617320322008,52.77880574244772,198810.0,1.520044263367034,-0.004490861842909921,-0.004490861842909921,0.013880822388688025,BANKNIFTY,2025-05-08 00:00:00+05:30
53595.94921875,54054.80078125,53483.05078125,53595.25,179300,0.0,0.0,54025.8697265625,51363.406953125,51210.66650390625,54341.95056220801,53466.04689374651,875.9036684614985,1130.4410128135446,-254.53734435204615,51.58681964144504,57341.02626451379,54025.8697265625,50710.71318861121,12.272478183988778,829.8223176861446,4.289537429473452,35.25649792150768,195935.0,0.9150993952075943,-0.014170684239803832,-0.014170684239803832,0.01198579626713457,BANKNIFTY,2025-05-09 00:00:00+05:30
54658.75,55466.30078125,54558.05078125,55382.8515625,199600,0.0,0.0,54269.4623046875,51484.37296875,51225.5967578125,54502.08917763755,53608.03242476529,894.0567528722604,1083.1641608252878,-189.1074079530274,62.572507986919845,57210.606911183866,54269.4623046875,51328.31769819113,10.8390408955363,904.1957793692771,72.6321150049432,39.80594187921225,197800.0,1.0091001011122345,0.03335373120752316,0.03335373120752316,0.0135749718363407,BANKNIFTY,2025-05-12 00:00:00+05:30
55233.5,55499.6484375,54888.5,54940.8515625,190000,0.0,0.0,54504.4974609375,51603.566015625,51237.19751953125,54569.591083001,53706.7597683012,862.8313146998044,1039.0975916001912,-176.26627690038686,59.00713928039344,56800.677801561505,54504.4974609375,52208.31712031349,8.425654570137603,883.2638263786146,55.733819589430205,44.21849067461563,200210.0,0.9490035462764098,-0.00798080971871229,-0.00798080971871229,0.013689288145593895,BANKNIFTY,2025-05-13 00:00:00+05:30
55008.55078125,55208.6015625,54491.0,54801.30078125,145200,0.0,0.0,54694.444921875,51726.553046875,51249.876015625,54605.238728885466,53787.836880371484,817.4018485139823,994.7584429829494,-177.35659446896716,57.88567188786958,56335.401127385376,54694.444921875,53053.48871636463,6.000449251671901,871.4308075301421,53.26909993796595,60.545011510779794,200470.0,0.7242978999351524,-0.0025400185341366566,-0.0025400185341366566,0.01353947457719563,BANKNIFTY,2025-05-14 00:00:00+05:30
54853.69921875,55490.55078125,54442.30078125,55355.6015625,138400,0.0,0.0,54843.25,51861.498046875,51265.25203125,54720.67916482616,53903.96759756619,816.7115672599684,959.1490678383533,-142.43750057838486,61.05206228161872,56115.96249138421,54843.25,53570.53750861579,4.641273051411842,884.0607498494177,75.66781316542573,61.5569108976073,197200.0,0.7018255578093306,0.010114737667680451,0.010114737667680451,0.012495132978567136,BANKNIFTY,2025-05-15 00:00:00+05:30
55276.0,55418.8984375,55170.25,55354.8984375,136000,0.0,0.0,54955.107421875,51993.72,51283.13501953125,54818.25136062213,54011.4439560798,806.8074045423346,928.6807351791496,-121.87333063681501,61.04579236088301,55968.337666750565,54955.107421875,53941.877176999435,3.6874834475248317,838.6741561101735,75.63940062160331,68.19210457499834,193975.0,0.7011212785152726,-1.270196656077971e-05,-1.270196656077971e-05,0.012221594357428762,BANKNIFTY,2025-05-16 00:00:00+05:30
55326.05078125,55695.55078125,55296.55078125,55420.69921875,138100,0.0,0.0,55011.632421875,52135.24,51303.653515625,54910.93564648795,54115.833234796104,795.1024116918488,901.9650704816895,-106.86265878984068,61.44484242774158,55995.90361782533,55011.632421875,54027.36122592467,3.5784111563973138,807.2688592451611,78.29834118098317,76.53518498933742,186135.0,0.741934617347624,0.0011887074695708932,0.0011887074695708932,0.011284740855320198,BANKNIFTY,2025-05-19 00:00:00+05:30
55445.30078125,55568.3515625,54829.44921875,54877.3515625,143400,0.0,0.0,54990.275,52270.501015625,51323.5965234375,54905.76886433596,54172.24199981121,733.5268645247488,868.2774292903014,-134.75056476555255,56.31473467901186,55966.705855450826,54990.275,54013.84414454918,3.5512855880456105,802.3855367097924,63.019244350282484,72.31899538428966,193290.0,0.7418904237156604,-0.009804056316672582,-0.009804056316672582,0.010731669059227211,BANKNIFTY,2025-05-20 00:00:00+05:30
55060.19921875,55336.8515625,54690.80078125,55075.1015625,119500,0.0,0.0,54961.6701171875,52407.0990625,51342.49228515625,54931.82004866889,54239.120485936306,692.6995627325814,833.1618559787573,-140.46229324617593,57.69898680493116,55891.870892019804,54961.6701171875,54031.4693423552,3.384907237531018,791.2187684626643,71.95709745762711,71.09156099629762,185420.0,0.6444827958149068,0.0036034902262873647,0.0036034902262873647,0.010664075183499992,BANKNIFTY,2025-05-21 00:00:00+05:30
54875.8984375,54996.1015625,54576.6015625,54941.30078125,148200,0.0,0.0,54940.2326171875,52536.12609375,51360.1675390625,54933.278622912134,54291.13384114473,642.1447817674052,794.958441136487,-152.81365936908173,56.396834482408146,55851.36556274862,54940.2326171875,54029.09967162638,3.3168150266479963,770.3102850010455,65.909604519774,66.96198210922789,180555.0,0.8208025255462325,-0.00242942414002012,-0.00242942414002012,0.010622374955307391,BANKNIFTY,2025-05-22 00:00:00+05:30
54959.30078125,55441.30078125,54854.5,55398.25,88900,0.0,0.0,54950.0751953125,52671.537109375,51379.66228515625,55004.81268092566,54373.142445504374,631.670235421283,762.3007999934462,-130.63056457216317,59.73860337628789,55876.40678095669,54950.0751953125,54023.74360966831,3.371538919106745,757.2024633045422,86.56267655367232,74.80979284369117,173340.0,0.5128648898119303,0.008317044049782396,0.008317044049782396,0.010772597083257188,BANKNIFTY,2025-05-23 00:00:00+05:30
55534.8984375,55875.75,55307.5,55572.0,90800,0.0,0.0,54995.47265625,52813.027109375,51399.75529296875,55092.07226847555,54461.94670880035,630.1255596752017,735.8657519297974,-105.74019225459574,60.96369522506393,55949.85339168684,54995.47265625,54041.09192081316,3.4707610984715442,743.7058587827893,87.30513231167076,79.92580446170571,167340.0,0.5426078642285168,0.0031363806618440737,0.0031363806618440737,0.010527504281903688,BANKNIFTY,2025-05-26 00:00:00+05:30
55458.94921875,55831.3515625,55037.8515625,55352.80078125,145400,0.0,0.0,54991.47265625,52955.747109375,51418.699296875,55132.18434736393,54527.935899352175,604.2484480117564,709.5422911461892,-105.29384313443279,58.54346270238574,55939.13508991135,54991.47265625,54043.81022258865,3.4465795800202037,747.2625831554471,78.14396332593779,84.00392406376031,165680.0,0.8775953645581844,-0.003944418389656645,-0.003944418389656645,0.010101755490351397,BANKNIFTY,2025-05-27 00:00:00+05:30
55328.6015625,55521.80078125,55235.55078125,55417.0,128300,0.0,0.0,54992.76015625,53107.008125,51439.0335546875,55176.002140077166,54593.792499400166,582.2096406769997,684.0757610523514,-101.86612037535167,59.0561469149382,55942.65898069847,54992.76015625,54042.86133180153,3.454632288866899,714.3331129300581,80.82709283285254,82.09206282348704,162400.0,0.7900246305418719,0.0011598187958674622,0.0011598187958674622,0.010103562497399406,BANKNIFTY,2025-05-28 00:00:00+05:30
55571.3984375,55782.75,55096.44921875,55546.05078125,185700,0.0,0.0,55015.7052734375,53256.796171875,51466.30330078125,55232.9327002576,54664.33014990756,568.6025503500423,660.9811189118896,-92.37856856184726,60.12369490734573,55995.32057379408,55015.7052734375,54036.089973080925,3.5612205477971113,712.3308035243397,76.99958851437339,78.65688155772126,162010.0,1.1462255416332325,0.0023287218949059607,0.0023287218949059607,0.010028038531297863,BANKNIFTY,2025-05-29 00:00:00+05:30
55615.55078125,55813.30078125,55356.6015625,55749.69921875,281100,0.0,0.0,55047.42265625,53410.5821875,51496.31029296875,55312.435241564126,54744.72785871071,567.7073828534194,642.3263717001956,-74.61898884677623,61.81565147653365,56077.6584122637,55047.42265625,54017.186900236295,3.743084439927838,694.0714046118868,91.20647040709827,83.01105058477475,168355.0,1.6696860800095037,0.0036662991272233825,0.0036662991272233825,0.010053635742091267,BANKNIFTY,2025-05-30 00:00:00+05:30
55598.25,55966.30078125,55400.55078125,55903.3984375,211300,0.0,0.0,55096.617578125,53561.5671875,51525.23228515625,55403.35265632349,54830.555308991396,572.7973473320963,628.4205668265759,-55.6232194944796,63.08859784088569,56189.76496893599,55096.617578125,54003.47018731401,3.968110707561849,684.9055899967519,95.87254962270342,88.02620284805839,171950.0,1.2288455946496075,0.00275695153344091,0.00275695153344091,0.01001471432654442,BANKNIFTY,2025-06-02 00:00:00+05:30
56104.80078125,56161.3984375,55455.80078125,55599.94921875,212800,0.0,0.0,55163.0451171875,53687.276171875,51552.44853515625,55433.59828131219,54887.547450455,546.050830857188,611.9466196326982,-65.89578877551025,58.91285418011465,56207.93361283351,55163.0451171875,54118.15662154149,3.788364088408336,686.3835947291267,67.34046976861498,84.80649659947224,172655.0,1.2325157105209812,-0.005428099672495912,-0.005428099672495912,0.009684075444747106,BANKNIFTY,2025-06-03 00:00:00+05:30
55650.3515625,55791.0,55408.3515625,55676.8515625,151500,0.0,0.0,55216.3427734375,53806.761171875,51578.41029296875,55471.021863033384,54946.0144217176,525.0074413157854,594.5587839693156,-69.55134265353024,59.64189518325485,56251.84054222185,55216.3427734375,54180.84500465315,3.7506930621362637,664.6882263556175,69.42530095536691,77.54610678222845,166785.0,0.9083550679017898,0.0013831369422199202,0.0013831369422199202,0.009612653076892737,BANKNIFTY,2025-06-04 00:00:00+05:30
55806.75,56010.1484375,55580.44921875,55760.8515625,141300,0.0,0.0,55286.1029296875,53920.721171875,51604.3248046875,55515.61104756671,55006.37272844222,509.23831912448804,577.4946910003501,-68.2563718758621,60.46703912898125,56269.64322128277,55286.1029296875,54302.562638092226,3.558001882846157,647.9032972409306,74.72566476382029,70.49714516260075,158740.0,0.8901348116416782,0.0015087059997582752,0.0015087059997582752,0.009525156729728082,BANKNIFTY,2025-06-05 00:00:00+05:30
55699.44921875,56695.0,55534.75,56578.3984375,347000,0.0,0.0,55435.2603515625,54040.418125,51638.0575390625,55679.11679986414,55122.819077261316,556.2977226028233,573.2552973208448,-16.95757471802142,67.4437587732747,56235.61562837755,55435.2603515625,54634.905074747454,2.8875314077693828,684.4994902951497,94.49576810311446,79.54891127410058,167125.0,2.0762902019446523,0.014661664090327653,0.014661664090327653,0.009236290201796848,BANKNIFTY,2025-06-06 00:00:00+05:30
57049.5,57049.5,56792.69921875,56839.6015625,207500,0.0,0.0,55508.0978515625,54143.111171875,51673.61904296875,55857.65291719273,55249.98815024196,607.6647669507729,580.1371912468304,27.52757570394249,69.30745537703487,56514.69254388608,55508.0978515625,54501.50315923893,3.626839078562446,669.2567811669247,91.51204779310716,86.91116022001398,167520.0,1.238658070678128,0.004616658163071552,0.004616658163071552,0.005833621725562548,BANKNIFTY,2025-06-09 00:00:00+05:30
56993.8984375,57015.3984375,56564.1484375,56629.1015625,146000,0.0,0.0,55592.5103515625,54243.53421875,51704.18005859375,55976.337324163076,55352.144699298115,624.1926248649615,588.9482779704566,35.24434689450493,66.02709497383701,56674.9645942375,55592.5103515625,54510.056108887504,3.89424487518065,653.6848682264301,82.99976937487955,89.66919509036707,165320.0,0.883135736752964,-0.0037034038630361366,-0.0037034038630361366,0.00554620782144481,BANKNIFTY,2025-06-10 00:00:00+05:30
56639.8515625,56782.5,56399.3984375,56459.75,135300,0.0,0.0,55675.4328125,54348.54921875,51734.63705078125,56050.70850506106,55434.18953638714,616.518968673925,594.4624161111503,22.05655256277464,63.4261466395703,56756.83054419126,55675.4328125,54594.035080808746,3.884649573657077,634.3574892459709,73.13211845102505,82.54797853967061,164825.0,0.8208706203549219,-0.0029905394545787223,-0.0029905394545787223,0.005564488854844951,BANKNIFTY,2025-06-11 00:00:00+05:30
56480.8984375,56611.05078125,55968.5,56082.55078125,135300,0.0,0.0,55711.7802734375,54438.683203125,51761.0340625,56055.607316782436,55482.21629526587,573.391021516567,590.2481371922337,-16.857115675666705,57.950528004819056,56796.5968961167,55711.7802734375,54626.9636507583,3.8943886458298134,634.9427243891158,51.932494727971076,69.35479418462523,164670.0,0.8216432865731463,-0.006680851735085591,-0.006680851735085591,0.005463433565171261,BANKNIFTY,2025-06-12 00:00:00+05:30
55149.30078125,55688.0,55149.30078125,55527.3515625,142000,0.0,0.0,55720.4029296875,54517.933203125,51785.24306640625,55974.337200738984,55485.55964839432,488.7775523446617,569.9540202227194,-81.17646787805768,50.97489038419947,56796.4417602866,55720.4029296875,54644.3640990884,3.8622794309543407,656.2503869327504,24.333277667957326,49.799296948984505,164970.0,0.8607625628902225,-0.009899678438585191,-0.009899678438585191,0.005953469813834204,BANKNIFTY,2025-06-13 00:00:00+05:30
55554.1015625,55999.8515625,55381.44921875,55944.8984375,107700,0.0,0.0,55746.612890625,54620.281171875,51810.0390625,55969.80816024068,55519.584743883635,450.2234163570465,546.0078994495848,-95.78448309253827,55.3298579251522,56817.69967538306,55746.612890625,54675.52610586694,3.842697266144347,653.5469552768398,43.44225080553061,39.902674400486355,163450.0,0.6589171000305903,0.007519661270536604,0.007519661270536604,0.006174557889791364,BANKNIFTY,2025-06-16 00:00:00+05:30
