Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
26261.25,26310.44921875,26141.900390625,26215.55078125,240300,0.0,0.0,25869.94267578125,25534.299140625,24565.818310546874,26004.698110593177,25839.184256540015,165.5138540531625,157.38287196714327,8.13098208601923,63.45374163541803,26303.15856824512,25869.94267578125,25436.726783317383,3.3491832424463244,204.31664130498672,88.98066377280954,81.8472962521498,294220.0,0.8167357759499694,0.0003911422381892571,0.0003911422381892571,0.005190107220599585,NIFTY,2025-11-27 00:00:00+05:30
26237.44921875,26280.75,26172.400390625,26202.94921875,202500,0.0,0.0,25886.19765625,25553.5761328125,24578.351552734373,26035.198281078843,25866.12980929631,169.06847178253156,159.71999193022094,9.348479852310618,62.90336588751481,26343.127934887052,25886.19765625,25429.267377612945,3.5303004690357196,197.46185330998767,87.51740623313239,90.68108628258896,291475.0,0.6947422591989021,-0.0004806903583736144,-0.0004806903583736144,0.004922375660270066,NIFTY,2025-11-28 00:00:00+05:30
26325.80078125,26325.80078125,26124.19921875,26175.75,213800,0.0,0.0,25908.88017578125,25570.4861328125,24591.2135546875,26056.821622451327,25889.064638237327,167.7569842140001,161.3273903869768,6.429593827023325,61.66021511635801,26375.90241392712,25908.88017578125,25441.85793763538,3.6051132660100564,197.75754682355998,74.35029380341881,83.61612126978694,285445.0,0.749005938096656,-0.0010380212747401751,-0.0010380212747401751,0.004688419501164894,NIFTY,2025-12-01 00:00:00+05:30
26087.94921875,26154.599609375,25997.849609375,26032.19921875,254800,0.0,0.0,25922.32265625,25582.658125,24603.5748046875,26053.033560343432,25899.667199756783,153.36636058664953,159.73518442691133,-6.368823840261797,55.43353819450387,26387.287878517433,25922.32265625,25457.357433982565,3.587373156589644,196.33917852366284,49.811698717948715,70.55979958483334,297020.0,0.8578546899198707,-0.005484113396941881,-0.005484113396941881,0.004894576434322697,NIFTY,2025-12-02 00:00:00+05:30
26004.900390625,26066.44921875,25891.0,25986.0,265700,0.0,0.0,25941.74013671875,25595.837109375,24616.596806640624,26042.72070490598,25906.062221997025,136.6584829089552,155.11984412332012,-18.461361214364928,53.55898658277614,26382.663087511042,25941.74013671875,25500.817185926455,3.3993321070100273,194.84703853982978,41.91439636752137,55.358796296296326,295050.0,0.9005253346890357,-0.0017746951904364927,-0.0017746951904364927,0.004650631869511759,NIFTY,2025-12-03 00:00:00+05:30
25981.849609375,26098.25,25938.94921875,26033.75,248100,0.0,0.0,25967.94267578125,25612.4651171875,24631.406552734374,26041.340596458907,25915.520575923172,125.82002053573524,149.25987940580313,-23.439858870067894,55.24361167031109,26362.94653443385,25967.94267578125,25572.938817128652,3.0422422259965582,192.30802016198479,39.515411374484266,43.747168819984815,288860.0,0.8588935816658589,0.0018375278996383138,0.0018375278996383138,0.004548384993809541,NIFTY,2025-12-04 00:00:00+05:30
25999.80078125,26202.599609375,25985.349609375,26186.44921875,249300,0.0,0.0,26002.65009765625,25632.8041015625,24647.112548828125,26063.664999888308,25935.589364280717,128.0756356075908,145.02303064616066,-16.94739503856985,60.21389476078801,26342.520083555235,26002.65009765625,25662.780111757264,2.6141180581406966,194.08959015041447,71.13987541461047,50.85656105220539,286045.0,0.8715411910713349,0.005865433091659877,0.005865433091659877,0.004653315821372143,NIFTY,2025-12-05 00:00:00+05:30
26159.80078125,26178.69921875,25892.25,25960.55078125,320700,0.0,0.0,26021.96015625,25650.877109375,24661.75830078125,26047.801273943955,25937.438358130294,110.36291581366095,138.09100767966072,-27.728091865999772,51.162084924763676,26300.682783066306,26021.96015625,25743.237529433693,2.142210849165125,201.24027790752774,24.35563465739018,45.00364048216167,289900.0,1.1062435322525008,-0.00862653945989178,-0.00862653945989178,0.00513267781172711,NIFTY,2025-12-08 00:00:00+05:30
25867.099609375,25923.650390625,25728.0,25839.650390625,276000,0.0,0.0,26029.19521484375,25669.853125,24676.310302734375,26015.778061125653,25930.19480498175,85.58325614390196,127.58945737250897,-42.00620122860701,47.08266078945259,26279.66888189776,26029.19521484375,25778.721547789737,1.9245594417085403,203.47674243199003,18.676855923730862,38.05745533191053,288815.0,0.9556290358880252,-0.004657081109092687,-0.004657081109092687,0.005180375035907903,NIFTY,2025-12-09 00:00:00+05:30
25864.05078125,25947.650390625,25734.55078125,25758.0,207900,0.0,0.0,26023.30517578125,25691.919140625,24690.302802734375,25976.119897875553,25917.43963424236,58.680263633192226,113.80761862464563,-55.1273549914534,44.50191867731431,26292.752176332702,26023.30517578125,25753.858175229798,2.0708130556929776,204.16409007077644,5.018394244529101,16.016961608550076,283580.0,0.7331264546159814,-0.0031598875909956137,-0.0031598875909956137,0.00497954889290319,NIFTY,2025-12-10 00:00:00+05:30
25771.400390625,25922.80078125,25693.25,25898.55078125,206100,0.0,0.0,26024.2751953125,25717.1921484375,24705.069052734376,25964.18618762547,25916.04045994663,48.14572767883874,100.67524043548426,-52.529512756645516,49.62100861097864,26291.771987309887,26024.2751953125,25756.778403315115,2.055748258038461,205.97742515500667,32.456015759604284,18.717088642621444,274625.0,0.7504779244424215,0.0054565875164998,0.0054565875164998,0.005138943853833884,NIFTY,2025-12-11 00:00:00+05:30
25971.19921875,26057.599609375,25938.44921875,26046.94921875,216300,0.0,0.0,26031.1201171875,25745.909140625,24720.639296875,25976.918961644627,25925.737405043175,51.18155660145203,90.77650366867782,-39.59494706722579,54.40322939801253,26293.532961425688,26031.1201171875,25768.707272949312,2.0161471581464934,202.62538251000618,55.91633576849685,31.13024859087677,259495.0,0.8335420721015819,0.005729990019651465,0.005729990019651465,0.005289965492870278,NIFTY,2025-12-12 00:00:00+05:30
25930.05078125,26047.150390625,25904.75,26027.30078125,181600,0.0,0.0,26031.8126953125,25769.729140625,24736.210048828125,25984.670010814687,25933.260618095534,51.4093927191534,82.90308147877295,-31.493688759619545,53.67670636273644,26294.108420589186,26031.8126953125,25769.516970035813,2.0151937043087096,198.32359737536288,52.810112824439734,47.06082145084698,254485.0,0.7135980509656757,-0.0007543469807149705,-0.0007543469807149705,0.005220584446031841,NIFTY,2025-12-15 00:00:00+05:30
25951.5,25980.75,25834.349609375,25860.099609375,264400,0.0,0.0,26029.31513671875,25789.0461328125,24751.531044921874,25965.50533367012,25927.841284116235,37.66404955388498,73.85527509379536,-36.19122553991038,47.823881718165346,26297.09486025268,26029.31513671875,25761.535413184818,2.0575241578767676,197.9398526967655,26.377267141348582,45.03457191142842,253705.0,1.0421552590607202,-0.006424068837574293,-0.006424068837574293,0.005346906830255627,NIFTY,2025-12-16 00:00:00+05:30
25902.400390625,25929.150390625,25770.349609375,25818.55078125,206500,0.0,0.0,26017.61015625,25803.864140625,24767.85705078125,25942.8969409901,25919.745691311327,23.15124967877273,63.71447001079083,-40.563220332018105,46.46795154093237,26300.33505780109,26017.61015625,25734.88525469891,2.1733349054980207,195.14420473628226,19.80880981640555,32.99872992739799,251525.0,0.8209919491104264,-0.001606677033445636,-0.001606677033445636,0.005189985850622988,NIFTY,2025-12-17 00:00:00+05:30
25764.69921875,25902.349609375,25726.30078125,25815.55078125,197600,0.0,0.0,25998.78017578125,25818.009140625,24784.19705078125,25923.30522410701,25912.027549825303,11.277674281707732,53.227110864974215,-41.94943658326648,46.36573132921675,26282.660144819583,25998.78017578125,25714.900206742914,2.183794525119903,193.78024926404782,19.3345395935356,21.840205517096607,249385.0,0.7923491789802916,-0.00011619552256891819,-0.00011619552256891819,0.005009632059778317,NIFTY,2025-12-18 00:00:00+05:30
25911.5,25993.349609375,25880.44921875,25966.400390625,382900,0.0,0.0,25993.69267578125,25836.414140625,24801.303798828125,25929.93524972516,25916.055167662318,13.88008206284212,45.3577051045478,-31.477623041705677,52.07467706330196,26276.060434124985,25993.69267578125,25711.324917437516,2.1725867260623684,192.63871918268725,53.62728970385794,30.923546371266394,256750.0,1.491333982473223,0.005843362036054733,0.005843362036054733,0.005119783287911565,NIFTY,2025-12-19 00:00:00+05:30
26055.849609375,26180.69921875,26047.80078125,26172.400390625,253000,0.0,0.0,26004.3376953125,25856.2261328125,24821.5423046875,25967.237579094366,25935.043702696592,32.19387639777415,42.72493936319307,-10.531062965418926,58.56141280256768,26296.624791918388,26004.3376953125,25712.050598706614,2.2479872399024754,194.1858698214239,94.07102347893108,55.67761759210824,246165.0,1.027765929356326,0.00793332910611566,0.00793332910611566,0.00533462795919353,NIFTY,2025-12-22 00:00:00+05:30
26205.19921875,26233.55078125,26119.05078125,26177.150390625,216600,0.0,0.0,26018.95517578125,25874.0621484375,24841.831552734377,25999.531857791386,25952.97753143203,46.55432635935722,43.4908167624259,3.0635095969313184,58.70022254291742,26315.08368617631,26018.95517578125,25722.826665386194,2.2762521276849546,188.49402197703648,89.56129759899362,79.08653692726091,243970.0,0.8878140755010862,0.00018148889399149937,0.00018148889399149937,0.00527860696448396,NIFTY,2025-12-23 00:00:00+05:30
26170.650390625,26236.400390625,26123.0,26142.099609375,188800,0.0,0.0,26015.7951171875,25892.3571484375,24862.128798828126,26021.46535803502,25966.98657424262,54.47878379240137,45.688410168420994,8.79037362398038,57.17815503262558,26305.173976396418,26015.7951171875,25726.41625797858,2.2246397460113654,183.13019116617673,82.63818219084982,88.75683442292488,239645.0,0.787832001502222,-0.0013389838361685946,-0.0013389838361685946,0.004497122281428321,NIFTY,2025-12-24 00:00:00+05:30
26121.25,26144.19921875,26008.599609375,26042.30078125,142200,0.0,0.0,26007.1326171875,25910.2931640625,24880.653798828123,26024.6708077604,25972.565404391316,52.10540336908525,46.971808808553845,5.133594560531407,52.96690356380303,26282.08718345714,26007.1326171875,25732.17805091786,2.11445506366918,179.73514960966412,64.26411308447175,78.82119762477176,234740.0,0.6057766039021897,-0.0038175521330050532,-0.0038175521330050532,0.004570257202870379,NIFTY,2025-12-26 00:00:00+05:30
26063.349609375,26106.80078125,25920.30078125,25942.099609375,234300,0.0,0.0,25994.09013671875,25922.664140625,24897.64080078125,26011.96754647034,25970.30867883455,41.65886763578965,45.909220574001004,-4.250352938211357,49.05993390282125,26255.043424601754,25994.09013671875,25733.136848835748,2.007789359123485,180.21835320897384,45.815968039468814,64.23942110493016,236330.0,0.9914103160834427,-0.003847631310177624,-0.003847631310177624,0.0046379375584189135,NIFTY,2025-12-29 00:00:00+05:30
25940.900390625,25976.75,25878.0,25938.849609375,396900,0.0,0.0,25982.2451171875,25929.7351171875,24914.572548828124,26000.718633071054,25967.9783773931,32.74025567795252,43.27542759479131,-10.535171916838792,48.93385566382872,26230.329059620177,25982.2451171875,25734.161174754823,1.9096420752998513,174.39918512261855,45.21760705950887,51.76589606114984,245485.0,1.6167993971118397,-0.00012527898855285713,-0.00012527898855285713,0.004636750760029122,NIFTY,2025-12-30 00:00:00+05:30
25971.05078125,26187.94921875,25969.0,26129.599609375,246300,0.0,0.0,25987.11513671875,25938.1301171875,24932.91904296875,26020.546475579355,25979.95032050287,40.59615507648414,42.73957309112988,-2.1434180146457393,56.06966955158195,26242.642749616032,25987.11513671875,25731.587523821465,1.9665715994480162,179.73492971207435,80.33679380638851,57.123456301788764,245060.0,1.00505998530972,0.0073538342244390265,0.0073538342244390265,0.004788469546939345,NIFTY,2025-12-31 00:00:00+05:30
26173.30078125,26197.55078125,26113.400390625,26146.55078125,425600,0.0,0.0,25995.14267578125,25944.198125,24951.162294921876,26039.931753374836,25992.291095373028,47.64065800180833,43.71979007326557,3.920867928542762,56.64939909390267,26259.945039182374,25995.14267578125,25730.34031238013,2.0373218697339897,172.90746263442617,82.38586979411956,69.313423553339,253055.0,1.681847819643951,0.0006487344669803274,0.0006487344669803274,0.004766545399530123,NIFTY,2026-01-01 00:00:00+05:30
26155.099609375,26340.0,26118.400390625,26328.55078125,357500,0.0,0.0,26009.88271484375,25953.3971484375,24970.452548828125,26084.334680740245,26017.1992202528,67.1354604874432,48.4029241561011,18.732536331342097,62.3884323472671,26311.851760473175,26009.88271484375,25707.913669214322,2.3219562267160385,176.38547311589573,98.13439248410319,86.95235202820379,258525.0,1.3828449859781453,0.006960765170238581,0.006960765170238581,0.004985114220190615,NIFTY,2026-01-02 00:00:00+05:30
26333.69921875,26373.19921875,26210.05078125,26250.30078125,338800,0.0,0.0,26013.07529296875,25960.57515625,24989.718056640624,26109.867926972514,26034.46600254889,75.40192442362604,53.8027242096061,21.599200214019945,58.785067150710184,26323.670781616893,26013.07529296875,25702.47980432061,2.3879951535918114,175.4399705719032,81.00189606656764,87.17405278159681,263000.0,1.288212927756654,-0.0029720587604740167,-0.0029720587604740167,0.0048821002687225975,NIFTY,2026-01-05 00:00:00+05:30
26189.69921875,26273.94921875,26124.75,26178.69921875,383000,0.0,0.0,26023.98271484375,25968.2461328125,25008.067802734375,26120.45735647674,26045.14994448971,75.30741198703254,58.10366176509139,17.20375022194115,55.619482117060834,26341.674644632218,26023.98271484375,25706.290785055284,2.441531976635225,173.56563115605294,69.93345651727594,83.02324835598229,266115.0,1.4392274016872404,-0.0027276473171363724,-0.0027276473171363724,0.004487268697546479,NIFTY,2026-01-06 00:00:00+05:30
26143.099609375,26187.150390625,26067.900390625,26140.75,338200,0.0,0.0,26039.0376953125,25971.7401171875,25024.600048828124,26123.579301634167,26052.231430083062,71.34787155110462,60.75250372229404,10.59536782881058,53.96092150906759,26348.800170656486,26039.0376953125,25729.275219968516,2.3792159984448875,169.68594321633486,64.06712317186576,71.66749191856981,269225.0,1.256198347107438,-0.001449622016468255,-0.001449622016468255,0.004351217815143008,NIFTY,2026-01-07 00:00:00+05:30
26106.5,26133.19921875,25858.44921875,25876.849609375,328500,0.0,0.0,26044.98017578125,25970.553125,25039.446298828127,26085.620887440447,26039.24018410469,46.38070333575888,57.87814364498701,-11.497440309228132,44.11025065354498,26337.00088847377,26044.98017578125,25752.95946308873,2.2424337490113695,177.7298602187395,3.574626639145216,45.858402109429015,275255.0,1.1934388112840821,-0.010095364158449915,-0.010095364158449915,0.004906585509364646,NIFTY,2026-01-08 00:00:00+05:30
25840.400390625,25940.599609375,25623.0,25683.30078125,348800,0.0,0.0,26034.21767578125,25963.1411328125,25051.90955078125,26023.72548648807,26012.874302411747,10.851184076323989,48.47275173125441,-37.62156765493042,38.55165958463047,26360.847212696684,26034.21767578125,25707.588138865813,2.5092325875364274,187.72055658704383,8.037969081129491,25.226572964046856,282390.0,1.2351712171110876,-0.007479613285493514,-0.007479613285493514,0.005033946242933236,NIFTY,2026-01-09 00:00:00+05:30
25669.05078125,25813.150390625,25473.400390625,25790.25,275800,0.0,0.0,26021.38271484375,25961.389140625,25064.108798828125,25987.806180874522,25996.38361334421,-8.577432469686755,37.062714891066186,-45.64014736075294,42.838162599969195,26364.74773406451,26021.38271484375,25678.017695622988,2.6390989516855305,198.57980254511213,35.21338319980377,15.608659640026195,285365.0,0.9664815236626776,0.004164153963733375,0.004164153963733375,0.004944894231813866,NIFTY,2026-01-12 00:00:00+05:30
25897.349609375,25899.80078125,25603.30078125,25732.30078125,339500,0.0,0.0,26006.63271484375,25961.5931640625,25074.4785546875,25948.497657855365,25976.821922077972,-28.32426422260687,23.985319068331577,-52.30958329093845,41.16263792958842,26372.331982806565,26006.63271484375,25640.933446880932,2.812353848132651,205.57410236331842,28.77314156593162,24.008164615621663,293260.0,1.1576757825820092,-0.002246942885392733,-0.002246942885392733,0.004960436497116054,NIFTY,2026-01-13 00:00:00+05:30
25648.55078125,25791.75,25603.94921875,25665.599609375,393100,0.0,0.0,25996.90771484375,25959.6381640625,25084.46330078125,25904.974881166076,25953.768417433304,-48.793536267228774,9.429548001219505,-58.223084268448275,39.25922808909005,26387.19476009892,25996.90771484375,25606.62066958858,3.0025651476411723,204.3045794266528,21.360243283546453,28.448922683093983,299695.0,1.3116668613089975,-0.00259211846006413,-0.00259211846006413,0.004793120678461174,NIFTY,2026-01-14 00:00:00+05:30
