Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
27533.44921875,27901.44921875,27519.400390625,27881.900390625,960800,0.0,0.0,27606.02744140625,27216.8140234375,26136.855244140625,27682.43418856599,27535.954199208,146.4799893579875,160.32189292571138,-13.841903567723875,59.86276065107396,28007.493211823683,27606.02744140625,27204.56167098882,2.908537066910782,259.2723102528215,73.58085966263272,51.70088528705288,977410.0,0.9830061079792513,0.00979489231921038,0.00979489231921038,0.005945641238613566,FINNIFTY,2025-12-05 00:00:00+05:30
27835.349609375,27863.69921875,27603.349609375,27687.150390625,1000700,0.0,0.0,27625.132421875,27242.788046875,26158.928994140624,27683.15975811353,27547.15391709074,136.00584102278663,155.45868254512644,-19.45284152233981,54.05042722349226,28003.171520763255,27625.132421875,27247.093322986748,2.736921533008854,260.6493438954771,45.557229338924266,51.26742249227593,984235.0,1.0167287284032778,-0.0069848180099475465,-0.0069848180099475465,0.006208649652640237,FINNIFTY,2025-12-08 00:00:00+05:30
27537.400390625,27638.05078125,27460.400390625,27549.75,988000,0.0,0.0,27638.6548828125,27268.8350390625,26180.7432421875,27662.635179942215,27547.346219528466,115.28896041374901,147.42473811885097,-32.13577770510196,50.336989050008505,27984.19609549644,27638.6548828125,27293.11367012856,2.5004198948829446,258.2279621886573,25.78594434170662,48.30801111442121,979835.0,1.008333035664168,-0.004962604987746366,-0.004962604987746366,0.006328982383647921,FINNIFTY,2025-12-09 00:00:00+05:30
27558.05078125,27633.099609375,27373.099609375,27404.30078125,795100,0.0,0.0,27642.00244140625,27297.2160546875,26201.40974609375,27622.891426297258,27536.75026113747,86.14116515978822,135.16802352703843,-49.02685836725021,46.680840425874976,27976.937211910175,27642.00244140625,27307.067670902325,2.4233755945423905,258.35453631803887,4.8564699534026206,25.39988121134451,964680.0,0.8242111373719783,-0.005279511383950886,-0.005279511383950886,0.006445140328300501,FINNIFTY,2025-12-10 00:00:00+05:30
27426.19921875,27641.650390625,27347.400390625,27561.900390625,716200,0.0,0.0,27650.28994140625,27328.3140625,26222.817744140626,27613.508190039985,27538.613233692104,74.89495634788182,123.11341009120711,-48.2184537433253,50.84681574140695,27968.254076806326,27650.28994140625,27332.32580600617,2.2998972963674222,260.9184980096075,29.870507823655643,20.170974039588305,948790.0,0.7548561852464718,0.0057509078824162785,0.0057509078824162785,0.006553555921785039,FINNIFTY,2025-12-11 00:00:00+05:30
27648.099609375,27716.0,27582.94921875,27672.599609375,640600,0.0,0.0,27659.32744140625,27361.3240625,26243.89974609375,27622.599177629985,27548.538150409357,74.0610272206286,113.30293351709142,-39.241906296462815,53.58978583182025,27968.92938305045,27659.32744140625,27349.72549976205,2.2386801870006625,253.28857739284985,45.2860876826041,26.67102181988746,929310.0,0.6893286416803865,0.004016385560541957,0.004016385560541957,0.006567909706360909,FINNIFTY,2025-12-12 00:00:00+05:30
27511.849609375,27648.05078125,27499.150390625,27603.150390625,638800,0.0,0.0,27657.175,27385.7430859375,26265.50849609375,27619.607056552297,27552.583501536443,67.02355501585407,104.04705781684396,-37.02350280098989,51.64269675982401,27967.70926930808,27657.175,27346.640730691917,2.245596445103898,247.58576606121773,35.61483625128173,36.92381058584717,917545.0,0.6962056356908926,-0.0025096745419780353,-0.0025096745419780353,0.0064756453468387465,FINNIFTY,2025-12-15 00:00:00+05:30
27516.25,27538.0,27352.75,27385.55078125,950400,0.0,0.0,27649.1150390625,27404.9191015625,26286.564501953126,27583.598398813483,27540.210707441154,43.387691372328845,91.91518452794095,-48.527493155612106,46.002888610081115,27978.49155257061,27649.1150390625,27319.738525554392,2.3825465158126566,247.78681067291646,5.312687839811568,28.737870591232475,920160.0,1.0328638497652582,-0.007883143999711906,-0.007883143999711906,0.0066670193936002415,FINNIFTY,2025-12-16 00:00:00+05:30
27424.0,27446.69921875,27190.69921875,27251.94921875,860500,0.0,0.0,27629.5275390625,27415.7170703125,26307.848251953124,27532.575448034484,27518.85800457514,13.717443459343485,76.27563631422146,-62.55819285487797,42.904762914970775,28001.67868922696,27629.5275390625,27257.37638889804,2.693865464317581,248.37346705342244,7.001594112945358,15.976372734679563,921455.0,0.9338491841706866,-0.004878542102993655,-0.004878542102993655,0.006680085011200534,FINNIFTY,2025-12-17 00:00:00+05:30
27153.25,27400.44921875,27153.25,27267.099609375,778800,0.0,0.0,27599.8150390625,27425.513046875,26329.00349609375,27491.73301131764,27500.209234560316,-8.476223242676497,59.32526440284187,-67.80148764551836,43.370513629731064,27987.742421868166,27599.8150390625,27211.887656256837,2.8110868297966807,248.28959217460655,12.480088722937792,8.264790225231582,916100.0,0.8501255321471455,0.0005559378708432927,0.0005559378708432927,0.006379892544169201,FINNIFTY,2025-12-18 00:00:00+05:30
27351.900390625,27410.650390625,27291.44921875,27378.599609375,1289500,0.0,0.0,27590.4375,27439.95703125,26350.0282421875,27474.32787255723,27491.20111417622,-16.873241618988686,44.08556319847576,-60.95880481746445,46.809447846294745,27990.05793607711,27590.4375,27190.81706392289,2.896803909521998,240.80824853713466,30.11893139256235,16.533538076148506,937035.0,1.3761492366880639,0.004089177125449206,0.004089177125449206,0.006061579905107414,FINNIFTY,2025-12-19 00:00:00+05:30
27455.80078125,27519.650390625,27420.19921875,27479.849609375,982600,0.0,0.0,27589.4974609375,27455.0680078125,26372.282744140626,27475.177370529196,27490.360261968723,-15.18289143952643,32.23187227087532,-47.41476371040175,49.79116366668985,27990.064458901383,27589.4974609375,27188.930462973614,2.903764365632435,233.68271515948217,43.65142346989386,28.75014786179801,905760.0,1.084834834834835,0.0036981438585095283,0.0036981438585095283,0.006103860237241885,FINNIFTY,2025-12-22 00:00:00+05:30
27513.44921875,27620.25,27483.599609375,27584.55078125,955000,0.0,0.0,27598.25498046875,27469.9140234375,26395.440498046875,27492.004049101626,27497.33733747104,-5.333288369412912,24.718840142817676,-30.05212851223059,52.74138075209958,27990.256314963153,27598.25498046875,27206.25364597435,2.8407689889945624,227.01969197844772,57.64517931074089,43.80517805773238,904060.0,1.0563458177554588,0.003810107164461396,0.003810107164461396,0.00611130187790175,FINNIFTY,2025-12-23 00:00:00+05:30
27575.05078125,27722.69921875,27529.69921875,27565.5,740400,0.0,0.0,27586.55498046875,27483.5190234375,26418.125751953125,27503.311118470607,27502.386423584292,0.9246948863146827,19.96001109151708,-19.0353162052024,52.141037795459205,27967.64834490491,27586.55498046875,27205.461616032593,2.7628920298744895,224.58971397998718,55.09896156918435,52.13185478327304,890845.0,0.8311210143178668,-0.0006906322818549526,-0.0006906322818549526,0.005162776124791709,FINNIFTY,2025-12-24 00:00:00+05:30
27539.55078125,27571.55078125,27391.849609375,27430.75,522900,0.0,0.0,27560.78251953125,27495.5680078125,26440.02650390625,27492.147869475128,27497.080021837308,-4.932152362180204,14.981578400777625,-19.91373076295783,47.980818326091374,27909.439250727093,27560.78251953125,27212.12578833541,2.5300931201700316,221.38338954391665,39.05979381443299,50.60131156478608,862340.0,0.6063733562168054,-0.0048883568228401675,-0.0048883568228401675,0.005073042051069536,FINNIFTY,2025-12-26 00:00:00+05:30
27464.05078125,27505.44921875,27311.099609375,27363.5,651900,0.0,0.0,27534.44501953125,27501.4019921875,26461.02900390625,27472.355889555878,27487.185205404916,-14.829315849037812,9.019399550814539,-23.848715399852352,46.00786483323186,27858.26777189496,27534.44501953125,27210.62226716754,2.352128413222134,219.45240524613686,36.92164166306532,43.69346568222756,857690.0,0.7600648252865254,-0.002451628190989985,-0.002451628190989985,0.005079090187289605,FINNIFTY,2025-12-29 00:00:00+05:30
27338.30078125,27463.05078125,27248.5,27382.80078125,1605200,0.0,0.0,27512.86005859375,27501.4340234375,26482.26201171875,27458.578180585744,27479.453025837887,-20.874845252143132,3.0405505902230052,-23.915395842366138,46.68544744005378,27816.02761849657,27512.86005859375,27209.69249869093,2.2038243879928783,219.1022892464128,40.31101873383683,38.76415140377839,900005.0,1.783545646968628,0.0007053476803040581,0.0007053476803040581,0.005073761865731124,FINNIFTY,2025-12-30 00:00:00+05:30
27420.94921875,27679.94921875,27417.69921875,27613.30078125,786100,0.0,0.0,27515.26259765625,27502.928046875,26505.044267578123,27482.381657611015,27489.367674386933,-6.98601677591796,1.0352371169948125,-8.021253892912773,54.09471325833596,27820.805077784746,27515.26259765625,27209.72011752775,2.2208945238598106,224.67701412166903,80.78872814328538,52.67379618006252,883650.0,0.8896056130821026,0.008417692618128081,0.008417692618128081,0.005085174971458272,FINNIFTY,2025-12-31 00:00:00+05:30
27676.599609375,27927.599609375,27650.25,27899.150390625,1113900,0.0,0.0,27528.74013671875,27510.8010546875,26528.523271484373,27546.499924228552,27519.721949663828,26.77797456472399,6.183784606540649,20.594189958183343,61.28100494176548,27874.411957951947,27528.74013671875,27183.06831548555,2.5113522777755417,231.0785722647641,96.32604983516913,72.4752655707638,892285.0,1.2483679541850419,0.01035188120534647,0.01035188120534647,0.005564103437075463,FINNIFTY,2026-01-02 00:00:00+05:30
27925.19921875,27977.80078125,27768.099609375,27851.44921875,1049200,0.0,0.0,27540.74013671875,27517.093046875,26551.141015625,27593.415200308773,27544.29433996651,49.12086034226377,14.771199753685273,34.349660588578494,59.60415274550062,27912.72545883465,27540.74013671875,27168.754814602846,2.701345862669483,229.55161509406665,84.67631522846247,87.26369773563901,901330.0,1.164057559384465,-0.0017097714879170667,-0.0017097714879170667,0.005580583764568945,FINNIFTY,2026-01-05 00:00:00+05:30
27836.75,28041.19921875,27801.599609375,27945.099609375,1257800,0.0,0.0,27543.90009765625,27524.86203125,26574.416513671877,27647.52049401127,27573.983619181952,73.53687482931855,26.52433476881193,47.01254006050662,61.81340385455481,27928.291033180827,27543.90009765625,27159.50916213167,2.7911147961017053,230.26932897127617,89.17735301233971,90.05990602532377,916180.0,1.3728743260058067,0.003362496144794891,0.003362496144794891,0.005184852493984347,FINNIFTY,2026-01-06 00:00:00+05:30
27891.849609375,27895.94921875,27766.69921875,27853.349609375,1424400,0.0,0.0,27552.21005859375,27534.0230078125,26596.03701171875,27679.186511759537,27594.67739623329,84.5091155262453,38.121290920298605,46.38782460594669,58.441237969406686,27955.357476151887,27552.21005859375,27149.062641035616,2.926425260992015,226.564404803685,78.84455491278622,84.23274105119614,937365.0,1.5195788193499864,-0.003283223222765641,-0.003283223222765641,0.004979671395268226,FINNIFTY,2026-01-07 00:00:00+05:30
27823.650390625,27896.94921875,27592.69921875,27672.599609375,1030600,0.0,0.0,27558.3525390625,27537.095,26614.551513671875,27678.173142161915,27600.449412021568,77.72373014034747,46.04177876430838,31.681951376039088,52.37890729420271,27964.8921292974,27558.3525390625,27151.8129488276,2.95039109945816,232.11337588913605,58.48866110903372,75.50352301138656,939495.0,1.096972309591855,-0.006489345178763095,-0.006489345178763095,0.005075549262216654,FINNIFTY,2026-01-08 00:00:00+05:30
27614.80078125,27689.05078125,27302.5,27382.099609375,1197400,0.0,0.0,27557.24248046875,27535.6580078125,26630.760263671877,27632.623367887005,27584.275352566267,48.34801532073834,46.50302607559438,1.8449892451439638,44.40603627968166,27965.575848852597,27557.24248046875,27148.909112084904,2.9635285074205338,243.14461912919776,16.853758173960607,51.39565806526019,959610.0,1.2477985848417585,-0.01049774882377097,-0.01049774882377097,0.0054910470949402395,FINNIFTY,2026-01-09 00:00:00+05:30
27407.150390625,27545.80078125,27258.5,27518.5,1082600,0.0,0.0,27555.0724609375,27534.275,26646.807763671874,27615.06592667362,27579.403104228026,35.66282244559261,44.33498534959403,-8.672162904001418,48.379206237636446,27963.744897651555,27555.0724609375,27146.400024223443,2.966222914444492,246.29863070925506,34.06083841305666,36.46775256535034,977930.0,1.1070322006687596,0.004981370770351656,0.004981370770351656,0.00545098516807821,FINNIFTY,2026-01-12 00:00:00+05:30
27618.849609375,27670.05078125,27465.30078125,27586.0,1199000,0.0,0.0,27550.74248046875,27538.475,26661.898017578125,27610.59424564691,27579.8917631741,30.702482472810516,41.608484774237326,-10.90600230142681,50.273176112984146,27956.164411322137,27550.74248046875,27145.320549615364,2.9430925946246127,243.3308713728797,42.57604801632082,31.163548201112704,1005850.0,1.1920266441318288,0.002452895324963178,0.002452895324963178,0.005400352924814949,FINNIFTY,2026-01-13 00:00:00+05:30
27471.44921875,27644.349609375,27455.0,27501.400390625,1227800,0.0,0.0,27545.65498046875,27545.726015625,26674.117265625,27593.795191028155,27574.07758742972,19.717603598433925,37.23030853907665,-17.512704940642728,47.90102441567948,27950.87223324623,27545.65498046875,27140.437727691267,2.942150063701889,239.4750669444597,31.903701258063087,36.18019589581353,1035300.0,1.1859364435429345,-0.0030667588405350887,-0.0030667588405350887,0.005414620990512707,FINNIFTY,2026-01-14 00:00:00+05:30
27501.25,27723.400390625,27478.80078125,27523.150390625,1691100,0.0,0.0,27552.5349609375,27550.066015625,26686.303017578124,27582.9267601969,27570.305202481224,12.621557715676317,32.30855837439659,-19.687000658720272,48.57287693715627,27951.265829838867,27552.5349609375,27153.804092036135,2.894331642926252,239.8411056894983,34.647491019114874,36.3757467644996,1072335.0,1.5770258361426233,0.0007908688172626466,0.0007908688172626466,0.005102761243951848,FINNIFTY,2026-01-16 00:00:00+05:30
27519.05078125,27578.30078125,27369.94921875,27518.94921875,1492300,0.0,0.0,27565.8849609375,27556.528984375,26699.749765625,27573.084061512764,27566.50105553817,6.583005974593107,27.163447894435894,-20.580441919842787,48.442928509629695,27940.623080894904,27565.8849609375,27191.146840980095,2.7188542685165444,237.59185260453413,34.117507921411715,33.5562333995299,1103925.0,1.3518128496048192,-0.00015264138789983228,-0.00015264138789983228,0.004959551716767477,FINNIFTY,2026-01-19 00:00:00+05:30
27525.55078125,27526.349609375,27136.5,27200.599609375,1517000,0.0,0.0,27562.5599609375,27559.878984375,26710.69701171875,27515.778761183876,27539.39724471127,-23.618483527392527,17.00706161007021,-40.62554513746274,39.76203612806856,27948.845575995547,27562.5599609375,27176.27434587945,2.802973421957206,248.4674066595674,7.085184561512588,25.283394500679737,1140835.0,1.329727787103306,-0.011568378096286192,-0.011568378096286192,0.0056457780162981015,FINNIFTY,2026-01-20 00:00:00+05:30
27067.150390625,27206.099609375,26773.5,26963.5,1527000,0.0,0.0,27541.80498046875,27554.373984375,26720.140009765626,27430.812797924817,27496.738189547472,-65.9253916226553,0.42057096352510825,-66.3459625861804,34.76525222550107,28002.781969822918,27541.80498046875,27080.827991114584,3.3474711601586637,261.61970685352685,14.987782369018676,18.730158283981,1152710.0,1.3247043922582435,-0.008716705248412282,-0.008716705248412282,0.005866689579608076,FINNIFTY,2026-01-21 00:00:00+05:30
27150.650390625,27275.30078125,26956.05078125,27149.94921875,1439300,0.0,0.0,27525.3099609375,27551.271953125,26733.24275390625,27387.60301651331,27471.050117636547,-83.4471011232381,-16.352963453827535,-67.09413766941057,41.0399682249291,28016.587821250432,27525.3099609375,27034.032100624565,3.569644527237876,265.7361563639892,29.695468229537394,17.25614505335623,1175545.0,1.2243682717377897,0.006914874506277036,0.006914874506277036,0.006036607386026775,FINNIFTY,2026-01-22 00:00:00+05:30
27193.44921875,27226.25,26779.05078125,26821.349609375,0,0.0,0.0,27487.14990234375,27542.1129296875,26743.599248046874,27300.4871077228,27422.924154061617,-122.43704633881498,-37.56978003082503,-84.86726630798995,34.70433569163393,28065.024729708886,27487.14990234375,26909.275074978614,4.2046907694556035,278.69780367727566,3.7745238513423987,16.1525914832995,1127795.0,0.0,-0.012103139005065433,-0.012103139005065433,0.006460474669942733,FINNIFTY,2026-01-23 00:00:00+05:30
