Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
81900.0,82247.7265625,81667.6796875,82172.1015625,23200,0.0,0.0,81700.16328125,81191.37265625,79485.2559375,81561.21592164184,81473.00320477354,88.21271686829277,30.94504755298258,57.267669315310194,57.910278602990296,83201.7056829532,81700.16328125,80198.62087954681,3.6757390472628138,607.0281598412322,71.38675935010727,61.59336147921055,12755.0,1.8188945511564092,0.004872538795157588,0.004872538795157588,0.005007347488122254,SENSEX,2025-10-09 00:00:00+05:30
82075.453125,82654.109375,82072.9296875,82500.8203125,13700,0.0,0.0,81747.76796875,81214.63,79501.6698046875,81705.77044331231,81549.13780534588,156.63263796643878,56.082565635673824,100.55007233076495,60.81181749492735,83286.9848083816,81747.76796875,80208.55112911841,3.765770926540769,605.181840388287,93.85420614610707,73.12335726808607,12765.0,1.073247160203682,0.004000369270706461,0.004000369270706461,0.005065163161808207,SENSEX,2025-10-10 00:00:00+05:30
82049.15625,82438.5,82043.140625,82327.046875,9000,0.0,0.0,81768.88515625,81231.53375,79523.0970703125,81801.35143280272,81606.76069939433,194.5907334083895,83.78419919021697,110.80653421817253,58.51532227809676,83327.59995330738,81768.88515625,80210.17035919263,3.8124888069070884,594.645972324838,86.8871355231959,84.0427003398034,12660.0,0.7109004739336493,-0.002106323753409689,-0.002106323753409689,0.005017973096334825,SENSEX,2025-10-13 00:00:00+05:30
82404.5390625,82573.3671875,81781.6171875,82029.9765625,12600,0.0,0.0,81781.096875,81248.42171875,79540.54609375,81836.52452967923,81638.11002258734,198.4145070918894,106.71026077055146,91.70424632133793,54.71152857941459,83343.96994305425,81781.096875,80218.22380694575,3.8220887901346097,608.7248314444925,74.97674302055698,85.23936156328665,12765.0,0.9870740305522914,-0.0036084169635168806,-0.0036084169635168806,0.005079682543138847,SENSEX,2025-10-14 00:00:00+05:30
82197.25,82727.0234375,82084.3671875,82605.4296875,10600,0.0,0.0,81792.333984375,81288.5321875,79561.20890625,81954.81763088242,81709.7633310994,245.05429978301981,134.37906857304512,110.6752312099747,60.119598067192086,83375.39123854369,81792.333984375,80209.27673020631,3.870918402869151,615.0335488413145,95.26342698544092,85.7091018430646,12885.0,0.8226620100892511,0.0070151565210012645,0.0070151565210012645,0.00506086951424886,SENSEX,2025-10-15 00:00:00+05:30
82794.7890625,83615.4765625,82791.3515625,83467.65625,27400,0.0,0.0,81831.03125,81337.5109375,79586.1848046875,82187.56203382359,81839.97762138833,347.58441243525886,177.02013734548785,170.564275089771,66.56253740841217,83533.65428899702,81831.03125,80128.40821100298,4.161313900090963,643.2487864240777,95.72226969980602,88.65414656860129,13525.0,2.0258780036968576,0.01043789210663082,0.01043789210663082,0.005510630688797454,SENSEX,2025-10-16 00:00:00+05:30
83331.78125,84172.2421875,83206.078125,83952.1875,14300,0.0,0.0,81877.942578125,81402.3496875,79612.450390625,82459.0428747738,81996.4376123966,462.6052623771975,234.13716235182977,228.46810002536773,69.5405819878099,83751.47367217352,81877.942578125,80004.41148407648,4.57640002925297,666.3141632866436,94.51555745940263,95.16708471488319,13510.0,1.0584752035529237,0.005805018036552312,0.005805018036552312,0.0055896113466171,SENSEX,2025-10-17 00:00:00+05:30
84269.296875,84656.5625,84196.7890625,84363.3671875,10900,0.0,0.0,81964.799609375,81478.7371875,79643.0265625,82752.01584596245,82171.76572907093,580.2501168915187,303.35975325976756,276.89036363175114,71.83319138016262,84110.35862706229,81964.799609375,79819.2405916877,5.2353181558730695,669.0327944804548,93.47971499705511,94.57251405208793,13570.0,0.8032424465733236,0.004897784080968748,0.004897784080968748,0.005525947600833995,SENSEX,2025-10-20 00:00:00+05:30
84484.671875,84665.4375,84286.3984375,84426.34375,3400,0.0,0.0,82078.118359375,81554.79890625,79674.4632421875,83009.60475427592,82338.77150839902,670.8332458769,376.85445178319407,293.978794093706,72.17858920469261,84477.34337060915,82078.118359375,79678.89334814086,5.8461988632079835,648.3189564818509,94.69333754111692,94.22953666585822,13225.0,0.2570888468809074,0.0007464918079909122,0.0007464918079909122,0.005298324074525183,SENSEX,2025-10-21 00:00:00+05:30
85154.1484375,85290.0625,84445.25,84556.3984375,25700,0.0,0.0,82200.833203125,81648.77109375,79704.708203125,83247.57301323347,82503.0401698139,744.532843419569,450.39013011046904,294.1427133090999,72.91718610723572,84832.24049074599,82200.833203125,79569.42591550402,6.402385925015041,663.7046560188617,84.18995156427036,90.78766803414744,14045.0,1.8298326806692773,0.0015404514956269821,0.0015404514956269821,0.0052756900076266254,SENSEX,2025-10-23 00:00:00+05:30
84667.2265625,84707.4375,83957.1484375,84211.8828125,13600,0.0,0.0,82325.645703125,81720.9271875,79726.0490625,83395.92836696678,82629.62110630916,766.307260657617,513.5735562198986,252.73370443771842,67.78360318949095,85086.76357369493,82325.645703125,79564.52783255508,6.707795236800962,669.8892564818001,73.92034771105966,84.26787893881564,13970.0,0.9735146743020758,-0.004074388589938027,-0.004074388589938027,0.005238352391208694,SENSEX,2025-10-24 00:00:00+05:30
84297.390625,84932.078125,84294.203125,84778.84375,12000,0.0,0.0,82506.60390625,81811.7921875,79753.827734375,83608.68457974112,82788.8227836196,819.8617961215205,574.831204200223,245.0305919212974,71.3574157975188,85409.10785828647,82506.60390625,79604.09995421354,7.035810019121626,673.4825461973858,85.97088523465472,81.36039483666157,13830.0,0.8676789587852495,0.006732552682171322,0.006732552682171322,0.004974304694904837,SENSEX,2025-10-27 00:00:00+05:30
84625.7109375,84986.9375,84219.390625,84628.15625,12900,0.0,0.0,82716.688671875,81893.5571875,79787.1435546875,83765.52637516556,82925.06970705518,840.4566681103752,627.9562969822535,212.50037112812163,69.16143969733884,85594.67141538867,82716.688671875,79838.70592836133,6.958650762557009,680.2014268261439,81.83564522007589,80.57562605526341,13940.0,0.9253945480631277,-0.001777418673511888,-0.001777418673511888,0.004335736952412279,SENSEX,2025-10-28 00:00:00+05:30
84663.6796875,85105.828125,84638.6796875,84997.1328125,13600,0.0,0.0,82948.2984375,81981.54671875,79821.133671875,83955.00428860162,83078.55586301406,876.4484255875577,677.6547227033144,198.79370288424332,71.47618071703255,85777.10573363202,82948.2984375,80119.49114136797,6.820651778079529,665.7350302671337,91.91334260727034,86.57329102066699,14190.0,0.9584214235377027,0.004359974018694368,0.004359974018694368,0.004280076161433147,SENSEX,2025-10-29 00:00:00+05:30
84750.8984375,84906.953125,84312.6484375,84404.4609375,14200,0.0,0.0,83155.140625,82044.1609375,79852.413515625,84024.15146535521,83176.77105371673,847.3804116384854,711.5998604903486,135.78055114813674,63.2622142923604,85766.24908865895,83155.140625,80544.03216134105,6.280089105817567,667.0742691766242,74.75800579405497,82.83566454046706,14545.0,0.9762805087658989,-0.006972845499475966,-0.006972845499475966,0.004735035432307237,SENSEX,2025-10-30 00:00:00+05:30
84379.7890625,84712.7890625,83905.65625,83938.7109375,13300,0.0,0.0,83302.910546875,82090.04734375,79884.006015625,84011.0067687621,83233.2110451081,777.7957236540096,724.8390331230809,52.95669053092877,57.65494544826445,85733.95407091269,83302.910546875,80871.86702283732,5.836635258187579,677.0784508425796,61.482895067927615,76.05141448975098,14095.0,0.9435970202199362,-0.005518073272748891,-0.005518073272748891,0.0048092976880967035,SENSEX,2025-10-31 00:00:00+05:30
83835.1015625,84127.0,83609.5390625,83978.4921875,1300,0.0,0.0,83441.4765625,82132.4603125,79917.0039453125,84006.00452549101,83288.41705565565,717.5874698353582,723.3887204655364,-5.801250630178174,57.9973925436311,85687.81323528351,83441.4765625,81195.13988971649,5.384220810380651,665.6771998895382,62.616766240388706,66.28588903412377,13480.0,0.09643916913946587,0.00047393210540991326,0.00047393210540991326,0.004812515231756387,SENSEX,2025-11-03 00:00:00+05:30
84000.640625,84068.0078125,83412.7734375,83459.1484375,9500,0.0,0.0,83524.928125,82161.6290625,79952.6496484375,83921.87281964623,83301.06382468116,620.8089949650748,702.8727753654441,-82.0637804003693,52.07641961452781,85639.83632544521,83524.928125,81410.0199245548,5.064136534856088,664.9312838259997,42.88558693146231,55.66174941325954,13515.0,0.7029226785053644,-0.006184247138427468,-0.006184247138427468,0.00493646233794521,SENSEX,2025-11-04 00:00:00+05:30
83516.6875,83846.3515625,83237.6484375,83311.0078125,17900,0.0,0.0,83594.141015625,82201.7121875,79986.7065234375,83827.89358777758,83301.80041637145,526.0931714061298,667.5168545735812,-141.42368316745137,50.492916190202656,85582.10296585695,83594.141015625,81606.17906539307,4.756223166071795,660.9149867669996,20.796973439429706,42.09977553709357,13715.0,1.3051403572730587,-0.0017750076267665227,-0.0017750076267665227,0.004972632568673249,SENSEX,2025-11-06 00:00:00+05:30
83150.1484375,83390.109375,82670.953125,83216.28125,15900,0.0,0.0,83666.272265625,82233.3196875,80019.1675390625,83733.79938196565,83295.4656633069,438.3337186587596,621.6802273906169,-183.34650873185728,49.457319270057596,85482.01004701987,83666.272265625,81850.53448423013,4.340429499787529,665.0750769979282,20.82112836543911,28.16789624544371,13750.0,1.1563636363636363,-0.0011370233656660123,-0.0011370233656660123,0.0049542379810135415,SENSEX,2025-11-07 00:00:00+05:30
83198.203125,83754.4921875,83197.671875,83535.3515625,11900,0.0,0.0,83734.434765625,82288.2959375,80051.6301953125,83703.2689482017,83313.23498917304,390.0339590286603,575.3509737182255,-185.3170146895652,52.957196387165524,85418.25126787387,83734.434765625,82050.61826337613,4.02180179984953,657.3425938195048,33.003525769136694,24.87387585800184,13185.0,0.9025407660219947,0.0038342294044773073,0.0038342294044773073,0.00491555822208524,SENSEX,2025-11-10 00:00:00+05:30
83671.5234375,83936.46875,83124.03125,83871.3203125,16500,0.0,0.0,83802.959765625,82364.1109375,80087.89015625,83729.1230042476,83354.57464275282,374.5483614947734,535.1904512735351,-160.64208977876172,56.38215916631343,85389.10033869614,83802.959765625,82216.81919255386,3.7854046623345106,668.4208014038259,45.83112102754395,33.21859172070659,13325.0,1.2382739212007505,0.004021875094984528,0.004021875094984528,0.004916289510457391,SENSEX,2025-11-11 00:00:00+05:30
84238.859375,84652.0078125,84166.75,84466.5078125,9100,0.0,0.0,83909.9328125,82457.248125,80124.8555078125,83842.56682090182,83436.94006273408,405.62675816773844,509.27771265237584,-103.6509544846374,61.70178185529977,85366.80082864668,83909.9328125,82453.06479635333,3.4724566384818933,676.4398513035527,68.5559260960608,49.130190964247156,13330.0,0.6826706676669168,0.007096436514679505,0.007096436514679505,0.005055154345921601,SENSEX,2025-11-12 00:00:00+05:30
84525.890625,84919.4296875,84253.046875,84478.671875,25600,0.0,0.0,84032.367578125,82539.53171875,80168.0570703125,83940.42913691692,83514.10538216119,426.32375475573645,492.686921073048,-66.36316631731154,61.804309400121745,85224.15155729082,84032.367578125,82840.58359895919,2.8364879236749236,675.7214913890132,74.24277426972637,62.876607131110376,13980.0,1.8311874105865522,0.0001440104819652177,0.0001440104819652177,0.004931685811162832,SENSEX,2025-11-13 00:00:00+05:30
84060.140625,84697.8671875,84029.3203125,84562.78125,8800,0.0,0.0,84130.23515625,82627.6296875,80208.846015625,84036.17561585279,83591.78507607518,444.3905397776107,483.02764481396053,-38.63710503634985,62.550851632775796,85145.65338807674,84130.23515625,83114.81692442326,2.4139198706407186,675.209018789798,77.69713537655937,73.49861191411551,13890.0,0.6335493160547156,0.0009956285194026027,0.0009956285194026027,0.00475690139398474,SENSEX,2025-11-14 00:00:00+05:30
84700.5,84988.09375,84581.078125,84950.953125,10500,0.0,0.0,84204.4,82715.29453125,80250.9988671875,84176.91061726004,83692.46419081034,484.44642644970736,483.3114011411099,1.1350253085974487,65.86661630550309,85232.01175780376,84204.4,83176.78824219623,2.440755489745825,657.3592674476696,93.63930386570152,81.85973783732909,13045.0,0.8049060942889996,0.004590339499979557,0.004590339499979557,0.004317491382371646,SENSEX,2025-11-17 00:00:00+05:30
85042.3671875,85042.40625,84558.359375,84673.0234375,10700,0.0,0.0,84240.441796875,82794.39484375,80293.4116796875,84253.23566652772,83765.09820908365,488.1374574440706,484.2766124017021,3.86084504236851,61.65720697836221,85280.62891297106,84240.441796875,83200.25468077895,2.469567096061087,644.9798108442646,82.22476769854715,84.52040231360269,12865.0,0.8317139525845316,-0.0032716488429628265,-0.0032716488429628265,0.004250178170131851,SENSEX,2025-11-18 00:00:00+05:30
84643.78125,85236.7734375,84525.9765625,85186.46875,8900,0.0,0.0,84281.596875,82883.9090625,80342.5131640625,84396.80998706192,83870.38491581818,526.4250712437351,492.7063041701087,33.71876707362645,65.98238161872588,85400.16092928837,84281.596875,83163.03282071164,2.65434945649483,649.6810297125314,98.03943061581792,91.30116739335553,12765.0,0.6972189580885233,0.006063859440179176,0.006063859440179176,0.004321995258150564,SENSEX,2025-11-19 00:00:00+05:30
85470.921875,85801.703125,85201.21875,85632.6796875,24300,0.0,0.0,84341.913671875,82980.81671875,80391.16953125,84586.9437871293,84000.9252692761,586.018517853212,511.36874690672937,74.64977094648259,69.23076515583854,85605.84709626374,84341.913671875,83077.98024748625,2.997165630616273,647.220554375922,94.60118382176795,91.62179404537767,13810.0,1.7595944967414916,0.005238049470151385,0.005238049470151385,0.004450562744131313,SENSEX,2025-11-20 00:00:00+05:30
85347.3984375,85609.3984375,85187.84375,85231.921875,14200,0.0,0.0,84375.68984375,83063.42875,80434.6643359375,84686.17118526326,84092.11020303342,594.0609822298429,527.9071939713522,66.15378825849075,63.377169688390985,85695.60899261096,84375.68984375,83055.77069488906,3.1286716619567203,632.7645103133561,81.80048710372914,91.48036718043834,13235.0,1.072912731394031,-0.004679963466780346,-0.004679963466780346,0.004604816919816097,SENSEX,2025-11-21 00:00:00+05:30
85320.0390625,85473.46875,84710.109375,84900.7109375,9600,0.0,0.0,84410.13125,83132.94,80475.368828125,84719.177300992,84152.00655373464,567.1707472573617,535.7599046285541,31.410842628807586,58.941567287254436,85746.99496734407,84410.13125,83073.26753265594,3.1675432736495495,642.0927149338306,71.22120298650484,82.54095797066731,13035.0,0.7364787111622555,-0.0038859963522323016,-0.0038859963522323016,0.004595348082312523,SENSEX,2025-11-24 00:00:00+05:30
85008.9296875,85110.2421875,84536.7265625,84587.0078125,6200,0.0,0.0,84400.539453125,83193.705625,80510.801015625,84698.84353353169,84184.22886919873,514.6146643329557,531.5308565694344,-16.91619223647865,55.01426827124355,85729.41261133949,84400.539453125,83071.66629491052,3.14896839955039,637.1943513671284,61.20113990257926,71.40760999760441,12745.0,0.4864652805021577,-0.003694941085133352,-0.003694941085133352,0.004429693536855439,SENSEX,2025-11-25 00:00:00+05:30
84503.4375,85644.1875,84478.1328125,85609.5078125,13800,0.0,0.0,84449.60703125,83267.80171875,80552.91484375,84838.94573029605,84289.80508722104,549.1406430750067,535.0528138705488,14.087829204457876,63.54137549093737,85877.27379183551,84449.60703125,83021.94027066448,3.3811093047649585,674.9700896623335,93.86104567595623,75.42779618834678,12790.0,1.0789679437060202,0.012088144816122748,0.012088144816122748,0.005176135843804711,SENSEX,2025-11-26 00:00:00+05:30
85745.046875,86055.859375,85473.8515625,85720.3828125,15800,0.0,0.0,84485.76953125,83346.49453125,80588.5976953125,84974.5514352505,84395.77380761207,578.7776276384247,543.797776624124,34.97985101430072,64.33091506373978,86001.03148704224,84485.76953125,82970.50757545776,3.5870229133245264,668.3299270078811,88.55742737306608,81.20653765053386,12900.0,1.2248062015503876,0.0012951248387367276,0.0012951248387367276,0.0051034870890101,SENSEX,2025-11-27 00:00:00+05:30
85791.546875,85969.890625,85577.8203125,85706.671875,6400,0.0,0.0,84550.880078125,83413.01421875,80625.7746484375,85087.18534905811,84492.87736815933,594.3079808987823,553.8998174790557,40.40816341972652,64.14591969320449,86155.82853540491,84550.880078125,82945.93162084509,3.7964086377266324,648.5970974001754,88.08976907539558,90.16941404147263,12510.0,0.5115907274180655,-0.00015994955983800185,-0.00015994955983800185,0.0048013601819599915,SENSEX,2025-11-28 00:00:00+05:30
86065.921875,86159.0234375,85489.6484375,85641.8984375,8500,0.0,0.0,84636.039453125,83471.97796875,80663.693359375,85172.52582420302,84577.99003996234,594.5357842406811,562.0270108313808,32.50877340930026,63.22097283077001,86282.23660859438,84636.039453125,82989.84229765563,3.8900618840537944,650.0812333001629,75.71844667317188,84.12188104054451,12270.0,0.6927465362673186,-0.000755757236664989,-0.000755757236664989,0.004586008659389648,SENSEX,2025-12-01 00:00:00+05:30
85325.5078125,85553.5078125,85053.0,85138.2734375,5800,0.0,0.0,84694.028515625,83514.46421875,80700.0837890625,85167.25622624872,84619.49251385403,547.7637123946915,559.174351144043,-11.410638749351506,56.410143885463434,86325.12883838353,84694.028515625,83062.92819286647,3.8517481134047453,645.7110336001513,52.07078451368662,71.9596667540847,12495.0,0.46418567426970786,-0.00588059126652285,-0.00588059126652285,0.0048386253674070024,SENSEX,2025-12-02 00:00:00+05:30
